Time X Y Z
0.96725 6.468517159465954 -2.9224699296013736 0.3488644795578044
0.9675 6.430451287921681 -2.952850852494673 0.344487961987038
0.96775 6.392422111792523 -2.983279484401905 0.3400089071565082
0.968 6.354430024631353 -3.013755468952406 0.3354272107089562
0.96825 6.316475419616134 -3.0442784491642496 0.33074277036271305
0.9685 6.2785586895448136 -3.0748480674515815 0.3259554859140188
0.96875 6.2406802268304205 -3.1054639656323735 0.3210652592389045
0.969 6.202840423496085 -3.136125784935901 0.31607199429524435
0.9692500000000001 6.165039671169993 -3.1668331660104183 0.31097559712468925
0.9695 6.127278361080504 -3.1975857489307327 0.3057759758544383
0.96975 6.089556884051079 -3.228383173205735 0.30047304069927305
0.97 6.051875630495383 -3.2592250777860867 0.29506670396311696
0.9702500000000001 6.014234990412223 -3.2901111010717576 0.2895568800409851
0.9705 5.97663535338064 -3.3210408809196004 0.28394348542050896
0.97075 5.939077108554887 -3.3520140546510353 0.27822643868368147
0.971 5.901560644659423 -3.3830302590594945 0.27240566050847015
0.9712500000000001 5.864086349984 -3.4140891304181356 0.2664810736703056
0.9715 5.826654612378642 -3.445190304487408 0.260452603043575
0.97175 5.789265819248656 -3.4763334165225883 0.25432017560318165
0.972 5.751920357549626 -3.5075181012814083 0.2480837204258659
0.9722500000000001 5.714618613782514 -3.5387439930316313 0.24174316869159762
0.9725 5.677360973988629 -3.5700107255586726 0.23529845368487567
0.97275 5.640147823744607 -3.601317932173088 0.22874951079607087
0.973 5.602979548157486 -3.6326652457182513 0.22209627752253702
0.9732500000000001 5.5658565318597315 -3.66405229857789 0.21533869346987178
0.9735 5.5287791590042135 -3.695478722683622 0.20847670035299748
0.97375 5.4917478132592805 -3.726944149522632 0.20151024199726475
0.974 5.454762877803722 -3.758448210145124 0.1944392643395152
0.9742500000000001 5.41782473532182 -3.7899905351719303 0.18726371542903664
0.9745 5.380933767998379 -3.8215707548020985 0.17998354542851347
0.97475 5.344090357513802 -3.8531884988204816 0.17259870661484644
0.975 5.307294885038997 -3.884843396605155 0.16510915338016874
0.9752500000000001 5.270547731230484 -3.916535077135109 0.15751484223252143
0.9755 5.233849276225426 -3.9482631689977556 0.1498157317966453
0.97575 5.197199899636649 -3.980027300396428 0.14201178281464788
0.976 5.160599980547647 -4.0118270991579905 0.13410295814672857
0.9762500000000001 5.124049897507655 -4.043662192740323 0.1260892227717676
0.9765 5.087550028526659 -4.075532208239863 0.11797054378788197
0.97675 5.051100751070446 -4.107436772399128 0.1097468904129526
0.977 5.01470244205563 -4.139375511614253 0.10141823398512528
0.9772500000000001 4.978355477844673 -4.171348051942484 0.09298454796323474
0.9775 4.942060234241021 -4.203354019109729 0.08444580792709688
0.97775 4.9058170864839985 -4.235393038517979 0.07580199157802481
0.978 4.86962640924401 -4.267464735252897 0.06705307873892918
0.9782500000000001 4.833488576617472 -4.299568734091277 0.05819905135470771
0.9785 4.797403962121933 -4.331704659508511 0.04923989349232327
0.97875 4.761372938691049 -4.363872135686066 0.04017559134107351
0.979 4.725395878669753 -4.396070786519011 0.031006133212636566
0.9792500000000001 4.689473153809245 -4.428300235623443 0.021731509541073724
0.9795 4.6536051352620085 -4.460560106343933 0.012351712882976429
0.97975 4.617792193577001 -4.49285002176104 0.002866737917277984
0.98 4.582034698694559 -4.525169604698668 -0.006723418554630101
0.9802500000000001 4.546333019941613 -4.557518477731585 -0.016418757609233392
0.9805 4.510687526026711 -4.589896263192841 -0.02621927820093939
0.98075 4.475098585035014 -4.622302583181124 -0.036124977162274696
0.981 4.439566564423526 -4.654737059568305 -0.04613584920426961
0.9812500000000001 4.404091831016014 -4.687199314006696 -0.05625188691661176
0.9815 4.368674750998251 -4.719688967936595 -0.06647308076813108
0.98175 4.333315689912966 -4.752205642593532 -0.07679941910708576
0.982 4.298015012655027 -4.784748959015808 -0.08723088816171876
0.9822500000000001 4.262773083466455 -4.817318538051703 -0.0977674720405819
0.9825 4.227590265931688 -4.849914000367063 -0.10840915273335705
0.98275 4.192466922972422 -4.882534966452365 -0.1191559101110462
0.983 4.1574034168430005 -4.915181056630362 -0.1300077219269622
0.9832500000000001 4.1224001091252545 -4.9478518910631974 -0.1409645638171031
0.9835 4.087457360723886 -4.980547089759883 -0.15202640930116296
0.98375 4.052575531861345 -5.013266272583516 -0.1631932297829395
0.984 4.017754982073123 -5.046009059258658 -0.1744649945514838
0.9842500000000001 3.982996070202809 -5.078775069378614 -0.1858416707817474
0.9845 3.9482991543971933 -5.1115639224127065 -0.19732322353545362
0.98475 3.9136645921014903 -5.144375237713582 -0.208909615762225
0.985 3.8790927400543636 -5.177208634524451 -0.22060080830033701
0.9852500000000001 3.844583954283215 -5.210063731986393 -0.23239675987793884
0.9855 3.8101385900991813 -5.242940149145558 -0.24429742711396374
0.98575 3.775757002092396 -5.275837504960441 -0.25630276451941825
0.986 3.7414395441271133 -5.308755418309051 -0.26841272449833076
0.9862500000000001 3.707186569336854 -5.341693507996239 -0.28062725734919214
0.9865 3.6729984301196197 -5.374651392760783 -0.2929463112660051
0.98675 3.6388754781330026 -5.407628691282625 -0.3053698323396832
0.987 3.604818064289441 -5.440625022190107 -0.31789776455935614
0.9872500000000001 3.570826538751331 -5.473640004067043 -0.3305300498137709
0.9875 3.5369012509263107 -5.506673255459965 -0.343266627892735
0.98775 3.503042549462305 -5.539724394885214 -0.3561074364884682
0.988 3.469250782242907 -5.572793040836084 -0.36905241119729926
0.9882500000000001 3.435526296382427 -5.605878811789965 -0.38210148552103274
0.9885 3.401869438221224 -5.638981326215445 -0.3952545908687064
0.98875 3.3682805533208464 -5.672100202579379 -0.4085116565581761
0.989 3.3347599864592627 -5.705235059354007 -0.4218726098176928
0.9892500000000001 3.3013080816261504 -5.73838551502402 -0.4353373757878094
0.9895 3.2679251820180903 -5.771551188093596 -0.44890587752311006
0.98975 3.2346116300337844 -5.80473169709346 -0.46257803599391334
0.99 3.2013677672693492 -5.837926660587946 -0.4763537700882532
0.9902500000000001 3.1681939345135444 -5.8711356971819235 -0.4902329966137091
0.9905 3.1350904717430486 -5.904358425527892 -0.5042156302994281
0.99075 3.102057718117758 -5.937594464333003 -0.5183015837980225
0.991 3.0690960119759083 -5.970843432365838 -0.5324907676875954
0.9912500000000001 3.0362056908296196 -6.004104948463652 -0.5467830904739692
0.9915 3.0033870913598895 -6.037378631539051 -0.5611784585925483
0.99175 2.9706405494121784 -6.070664100587171 -0.5756767764107535
0.992 2.9379663999914287 -6.103960974692406 -0.5902779462299605
0.99225 2.9053649772575842 -6.137268873035372 -0.6049818682879318
0.9925 2.8728366145208493 -6.170587414899906 -0.619788440761039
0.99275 2.8403816442369383 -6.203916219679741 -0.6346975597665332
0.993 2.808000398002462 -6.237254906885538 -0.6497091193649465
0.99325 2.7756932065503004 -6.270603096151639 -0.6648230115625693
0.9935 2.7434603997449063 -6.303960407242957 -0.6800391263138263
0.99375 2.711302306577627 -6.337326460061712 -0.695357351523751
0.994 2.6792192551621197 -6.37070087465432 -0.7107775730505894
0.99425 2.647211572729707 -6.4040832712181235 -0.7262996747083417
0.9945 2.615279585624675 -6.437473270108133 -0.7419235382692988
0.99475 2.5834236192998388 -6.470870491843885 -0.757649043466873
0.995 2.5516439983117243 -6.50427455711604 -0.7734760679981354
0.99525 2.519941046316092 -6.537685086793213 -0.7894044875266608
0.9955 2.4883150860633054 -6.571101701928621 -0.8054341756852079
0.99575 2.456766439393744 -6.604524023766792 -0.8215650040786286
0.996 2.425295427233309 -6.637951673750225 -0.8377968422867286
0.99625 2.3939023695886608 -6.671384273526036 -0.8541295578670445
0.9965 2.3625875855429 -6.704821444952617 -0.8705630163579798
0.99675 2.331351393250761 -6.73826281010625 -0.8870970812815495
0.997 2.3001941099343908 -6.771707991287702 -0.9037316141467131
0.99725 2.2691160518784486 -6.805156611028794 -0.9204664744520967
0.9975 2.2381175344258755 -6.838608292099 -0.9373015196893293
0.99775 2.207198871973209 -6.872062657512018 -0.9542366053460967
0.998 2.1763603779662044 -6.905519330532238 -0.9712715849093758
0.99825 2.1456023648951406 -6.938977934681311 -0.9884063098685181
0.9985 2.114925144290561 -6.9724380937446035 -1.005640629718714
0.99875 2.084329026718653 -7.005899431777769 -1.0229743919641219
0.999 2.0538143217768408 -7.039361573113074 -1.0404074421213476
0.99925 2.023381338089268 -7.07282414236598 -1.0579396237226637
0.9995 1.9930303833023606 -7.106286764441449 -1.075570778319541
0.99975 1.9627617640804242 -7.13974906454044 -1.0933007454860708
1. 1.932575786101188 -7.17321066816627 -1.1111293628224728
1.00025 1.9024727540513635 -7.206671201130973 -1.1290564659586044
1.0005 1.8724529716222555 -7.240130289561651 -1.1470818885575724
1.00075 1.8425167415053862 -7.27358755990685 -1.165205462319271
1.0010000000000001 1.8126643653880055 -7.307042638942812 -1.1834270169841095
1.00125 1.7828961439487898 -7.340495153779793 -1.2017463803366168
1.0015 1.7532123768534986 -7.373944731868397 -1.2201633782092745
1.00175 1.7236133627505326 -7.4073910010057595 -1.2386778344862146
1.002 1.6940993992665883 -7.440833589341771 -1.2572895711069407
1.00225 1.6646707830023924 -7.474272125385426 -1.275998408070338
1.0025 1.6353278095282677 -7.507706238010833 -1.294804163438422
1.00275 1.6060707733798911 -7.541135556463568 -1.313706653340265
1.0030000000000001 1.5768999680539921 -7.574559710366744 -1.332705691976022
1.00325 1.5478156860039072 -7.607978329727146 -1.351801091620801
1.0035 1.5188182186355246 -7.641391044941361 -1.3709926626287658
1.00375 1.4899078563028356 -7.674797486801968 -1.39028021343722
1.004 1.4610848883036935 -7.708197286503443 -1.4096635505706256
1.00425 1.432349602875614 -7.74159007564838 -1.4291424786447626
1.0045 1.403702287191484 -7.774975486253434 -1.4487168003709585
1.00475 1.3751432273553437 -7.808353150755407 -1.468386316560193
1.0050000000000001 1.3466727083981709 -7.841722702017198 -1.48815082612747
1.00525 1.31829101427367 -7.875083773333766 -1.5080101260959577
1.0055 1.2899984278539935 -7.908435998438165 -1.527964011601378
1.00575 1.2617952309257483 -7.941779011507401 -1.5480122758963701
1.006 1.2336817041856216 -7.975112447168382 -1.568154710354855
1.00625 1.2056581272362472 -8.00843594050384 -1.5883911044764467
1.0065 1.1777247785822327 -8.041749127058134 -1.608721245890922
1.00675 1.1498819356257668 -8.075051642843183 -1.629144920362739
1.0070000000000001 1.1221298746626562 -8.108343124344218 -1.6496619117954805
1.00725 1.0944688708781658 -8.14162320852568 -1.6702720022365463
1.0075 1.0668991983429148 -8.174891532836904 -1.6909749718816214
1.00775 1.0394211300087413 -8.208147735217992 -1.711770599079382
1.008 1.012034937704718 -8.241391454105464 -1.7326586603361658
1.00825 0.9847408921329888 -8.274622328438097 -1.7536389303206852
1.0085 0.9575392628647537 -8.30783999766246 -1.7747111818686354
1.00875 0.9304303183362765 -8.341044101738765 -1.795875185987651
1.0090000000000001 0.9034143258447016 -8.37423428114641 -1.817130711861969
1.00925 0.8764915515442555 -8.407410176889714 -1.8384775268573774
1.0095 0.8496622604420412 -8.440571430503383 -1.8599153965259383
1.00975 0.8229267163941909 -8.473717684058265 -1.8814440846110783
1.01 0.7962851821017789 -8.506848580166794 -1.9030633530523722
1.01025 0.7697379191069125 -8.539963761988638 -1.9247729619906078
1.0105 0.7432851877888063 -8.57306287323614 -1.94657266977272
1.01075 0.7169272473597819 -8.606145558179868 -1.9684622329569221
1.0110000000000001 0.6906643558613488 -8.639211461654076 -1.9904414063176645
1.01125 0.6644967701603566 -8.67226022906217 -2.0125099428508575
1.0115 0.6384247459450108 -8.705291506382116 -2.034667593778857
1.01175 0.6124485377210516 -8.73830494017195 -2.0569141085558478
1.012 0.586568398807805 -8.77130017757497 -2.0792492348727967
1.01225 0.560784581334439 -8.804276866325338 -2.1016727186629005
1.0125 0.5350973362360012 -8.837234654753253 -2.124184304106709
1.01275 0.509506913249681 -8.870173191790268 -2.1467837336374807
1.0130000000000001 0.48401356091088377 -8.903092126974764 -2.1694707479465416
1.01325 0.45861752654960486 -8.935991110457 -2.192245085988584
1.0135 0.43331905628638623 -8.968869793004552 -2.215106484987061
1.01375 0.40811839502876635 -9.001727826007352 -2.238054680439655
1.014 0.38301578646745194 -9.034564861483057 -2.261089406123731
1.01425 0.3580114730724919 -9.067380552082154 -2.2842103941017795
1.0145 0.3331056960896297 -9.100174551093128 -2.307417374726925
1.01475 0.3082986955365987 -9.132946512447537 -2.330710076648539
1.0150000000000001 0.2835907101992863 -9.165696090725232 -2.3540882268177947
1.01525 0.2589819776283 -9.198422941159341 -2.3775515504932327
1.0155 0.2344727341349293 -9.23112671964143 -2.4010997712464475
1.01575 0.2100632147878001 -9.263807082726428 -2.424732610967667
1.016 0.18575365340916572 -9.296463687637699 -2.4484497898716384
1.01625 0.16154428257108266 -9.329096192272054 -2.472251026503152
1.0165 0.1374353335920553 -9.361704255204645 -2.4961360377428887
1.01675 0.11342703653328567 -9.394287535694003 -2.52010453881325
1.0170000000000001 0.08951962019510029 -9.426845693686838 -2.5441562432840725
1.01725 0.06571331211338816 -9.459378389823026 -2.56829086307854
1.0175 0.04200833855609232 -9.491885285440457 -2.592508108479058
1.01775 0.018404924519644705 -9.524366042579848 -2.616807688133179
1.018 -0.005096706274655194 -9.556820323989577 -2.6411893090594214
1.01825 -0.02849633138395491 -9.589247793130449 -2.665652676653316
1.0185 -0.05179372964751361 -9.621648114180577 -2.690197494693474
1.01875 -0.0749886811901398 -9.654020952039993 -2.7148234653474526
1.0190000000000001 -0.09808096742555616 -9.686365972335409 -2.7395302891778446
1.01925 -0.12107037106000684 -9.718682841424977 -2.764317665148443
1.0195 -0.14395667609558038 -9.750971226402886 -2.789185290630196
1.01975 -0.16673966783364202 -9.783230795104013 -2.8141328614074066
1.02 -0.18941913287821577 -9.815461216108613 -2.8391600716840144
1.02025 -0.2119948591394586 -9.847662158746818 -2.864266614089498
1.0205 -0.23446663583690408 -9.87983329310331 -2.8894521796853385
1.02075 -0.2568342535029303 -9.911974290021826 -2.9147164579711493
1.0210000000000001 -0.2790975039859953 -9.944084821109579 -2.940059136890935
1.02125 -0.3012561804539916 -9.97616455874196 -2.965479902839399
1.0215 -0.32331007739760365 -10.008213176066837 -2.990978440668307
1.02175 -0.3452589906335195 -10.040230347009084 -3.016554433692691
1.022 -0.3671027173077197 -10.072215746274976 -3.042207563697419
1.02225 -0.38884105589875917 -10.104169049356617 -3.0679375109434437
1.0225 -0.41047380622096963 -10.136089932536226 -3.093743954174255
1.02275 -0.4320007694276839 -10.167978072890623 -3.119626570622361
1.0230000000000001 -0.45342174801446283 -10.199833148295369 -3.1455850360156923
1.02325 -0.47473654582230146 -10.231654837429305 -3.171619024584209
1.0235 -0.4959449680406959 -10.263442819778538 -3.197728209066346
1.02375 -0.517046821210916 -10.295196775640886 -3.2239122607155384
1.024 -0.5380419132290648 -10.326916386130081 -3.2501708493068877
1.02425 -0.5589300533492372 -10.358601333179788 -3.276503643143669
1.0245 -0.5797110521865562 -10.390251299548058 -3.302910309064047
1.02475 -0.6003847217204047 -10.421865968821184 -3.3293905124475693
